1: 、“'
2621: 坑爹的游戏，买个熊二居然要50个西瓜呀！！！！！！！！！！！！！！！！！！！！！！！！！！！！！？！！！？？！！！！！！

2622: 曹密码

2623: 还不错，就是有点难

2624: 你们全萨比一点都不好玩

2625: 自我感觉良好

2626: 动画设计的不错。。

2627: 我觉得挺好玩儿的

2628: 太好玩了，推荐

2629: 超级好玩

2630: 不错很好玩呢

2631: 好好玩的，真的，一点都不卡、

2632: 赞赞赞赞赞赞赞

2633: 个人觉得不错

2634: 怎么可以下一个无限金币的

2635: 吸氧羊和脑残熊全是国漫，有什么好看的？当年那些好动漫全被这些傻逼动漫给替代了

2636: 前三，哇咔咔~动画效果不错，很漂亮

2637: 里面的角色啥的都很可爱

2638: 总是伤闪退

2639: 不错，很可爱的游戏

2640: 游戏好不好玩，玩了就知道了呀！赞一个

2641: 哈哈哈哈哈哈哈哈哈我有烧饼修改器

2642: 很好玩很给力的游戏，很萌，喜欢

2643: 进不去是因为手机配置差，不要怪游戏。

2644: 再接再厉

2645: 小霸王学习机，完美运行

2646: 玩久了，就不好玩了、

2647: 好玩，

2648: 玩起来还行、如果怕买不起人物、建议大家去下烧饼修改器。

2649: 不错的一款游戏

2650: 大爱无比哦~

2651: 咋都要钱！

2652: 太假了，不过还可以

2653: 我可以到100000分用2颗心

2654: 看图片觉得挺好的

2655: 0.0.
.
.................

2656: 挺有意思的，通关不解释。

2657: 一群吃屎的，没玩过别评论。

2658: 延长到现在已经成为中国人民

2659: 还不错，各抒己见

2660: 还是俗话说的对真理掌握在相信真理的人手中，不错的游戏，玩了就知道！

2661: 我角色都有..宠物也有..想要刷的找我

2662: 可以 慢慢玩吧

2663: 进不去呀，进了10多次，就进去一次，还卡退了。

2664: 给我一个能长时间玩下去的免费游戏

2665: 人物服装感觉有点猥琐 不过游戏还好。。

2666: good

2667: 麻痹下都下不了

2668: 很好，就是钱不好赚

2669: 很耐玩、就是体力设计的太少了点、

2670: 虽然很难，但是很好玩！

2671: 为什么全民pk的分数出不来啊？

2672: 熊大快跑，这个游戏真好玩，我的评价是Good,评分是100

2673: 做得很好，很期待更多的特色。

2674: 什么意思，怎么就跳到这了呢，到底让不让玩

2675: 感觉好可爱 我是杨栋枢我是老几把灯

2676: 正在玩，还不错

2677: ...............

2678: 日你钔，爆好玩

2679: Good!!还发现个休闲小游戏<打*野*鸡>好玩极了!!!

2680: 好，大家来玩，别骂人

2681: 经典中的经典！

2682: X!卅川∥r‘

2683: 是你们手机不行吧

2684: 啥玩意

2685: 三星S5830为啥不能玩？

2686: 还可以吧，就是有点难了，，，，

2687: 妹纸也来玩吧

2688: 不好别下3d......

2689: 坑爹小米都打不开

2690: 坑碟游戏坑坑坑坑坑

2691: 等公交车的神器啊！

2692: 还不错，就是安装速度有点慢。

2693: 太好玩了，好玩得没话说了

2694: 这游戏真好玩啊！

2695: 确实打不开，都下了几次了！

2696: 不错的。就是等的时间太长

2697: 一堆大神，我这种?潘考兜幕故乔彼?

2698: 好玩

2699: 好玩

2700: 哈哈，很可爱的游戏，我喜欢

2701: 手机垃圾的不要评价

2702: 好玩，自我觉得， 不爱玩的就别下阿，下完事儿，还来吐槽，尼玛法克！！！

2703: 不知

2704: 大家不要下载了，根本打不开，玩都下载两遍了，还是打不开

2705: 前排支持，另外大伙都发中国象棋差评，献出自己一份力量，打倒小日本，保家卫国！

2706: 玩不了，太差。不要下

2707: 还可以，就是有点难，有些关不还钱，貌似过不过。。。。

2708: 玩久了很无聊啊

2709: 不要下开不了

2710: 不好玩

2711: 你们去死

2712: 等公交车的神器啊！

2713: 玩个过瘾而已

2714: 你们这些垃圾手机就不要玩！

2715: 好好玩

2716: 好玩

2717: 刚打开一个不留神手快按错就扣了我12块钱 麻痹的。

2718: 不玩就太不好了

2719: 你们一群二货，不能玩是你们的手机是垃圾！

2720: 要网么????

2721: 下载中，不过听说很好玩

2722: 进不去的等会或反复进几次，第一次进时都不好进，等会就行，我就等了好几分钟才进去的

2723: 很好玩的游戏

2724: 真心好玩。对于本人这种低智商而且还是游戏白痴的人来说这样的游戏无疑最适合我........表示现在金币有很多用不完。

2725: 好玩！这是我见过最好玩的游戏了顶顶顶！！！太完美了，赞赞赞

2726: 很好玩，很爽，下吧！！！

2727: 就是有点卡卡卡

2728: 支持一下吧，作者说要下架了

2729: 还可以

2730: 其实蛮有意思的，就是难度太大了

2731: 不错

2732: 很好用，虽然有时候有点小小小卡，但并不影响游戏的进度，真心赞一个，如果闪退的话建议给手机杀一下毒

2733: 正在下看看好玩不好玩！

2734: 玩了下 感觉不错 赞一个

2735: 哎哟，既然都这么说咯，下下试试。

2736: 打的有点累了，去玩会《疯.狂.猜.明.星.小.时.候》吧，发现KIMI爸爸小时候了，和KIMI一个模子，好萌啊~!

2737: 好玩

2738: 你想泡妞啵啵

2739: 不错挺好玩，消磨时间必备

2740: 差劲死了，整个一个烂游戏根本加载不进去。

2741: iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii

2742: 真TMD垃圾

2743: 推荐大家用八门申请

2744: 果卸哒哒哒

2745: 学会了还可以

2746: 下载速度最快的要命

2747: 适合用来打发时间， 挺好玩的游戏！

2748: 腿短......还行吧 反正修改了就不咋好玩了..

2749: 还行，玩过这种类型的

2750: 怎么我用烧饼修改不成啊？怎么回事 求大神帮忙。。

2751: 无聊！！！！不好玩，

2752: 喜欢就是没理由的

2753: 是很好玩的

2754: 不知道好不好玩 哈哈 路过

2755: 王八游戏一下卡死你！

2756: 很好玩，但是比candy crush难多了

2757: 儿子很喜欢玩，赞一个

2758: 好玩力荐

2759: 太好玩了！五星！完美运行！

2760: 是你手机差才玩不了的

2761: 大家千万别下下了也玩不了秒退垃圾弱弱弱

2762: 这个游戏很好玩

2763: 不知道好不好玩 哈哈 路过

2764: 真好玩啊，不错，顶一下

2765: 是网游吗

2766: vvy5ftu

2767: 只有烂手机，别怪游戏

2768: 好玩呢！简单又不失刺激，不过泥马光头强有点难看哪，没我画得好（^O^）。值得一玩！

2769: 不错耶，挺好玩的

2770: 无聊！！！！！！！

2771: 好玩，支持一下！五星！

2772: 游戏闪退回桌面是怎么回事？

2773: 不好玩

2774: 还可以，很好玩，

2775: 不错的一款游戏

2776: 尼玛的，已经一天不能联网了，3G.WIFI都不行，昨天的奖励还没发，尼玛的还能不能愉快的玩耍了。

2777: 好棒的游戏，女朋友经常玩,游戏画面与音乐配合相当不错，是款休闲必备游戏。

2778: 没事闲的时候可以试试

2779: 刚刚下载

2780: 傻逼游戏，三星s7562完美卡机！！好游戏！

2781: 怎么冲不了钱

2782: 熊出没，呵呵

2783: 发个人好听更好

2784: 好还不错

2785: 看着很好玩的样子

2786: 哈哈哈，免费充钱，我所有的宠物和熊都充满了！！满级！！！，想知道如何充钱，请回复我！！

2787: 尼玛，手机烂的别玩，我手机都4.6的

2788: 为什么这个游戏会闪退

2789: 为什么进不去

2790: 我有一次为神马会掉进海里？

2791: 您的赞美就是给闪退者最大的回报，觉得好就表扬TA一下吧。

2792: 还可以！比较满意

2793: 太太太幼稚了！！！！光头强鸡鸡大吗？？？？防御力好啊，炸弹都炸不烂！

2794: 八门无压力，全通

2795: 这个游戏挺好玩的

2796: 正在下看看好玩不好玩！

2797: 一如既往的好玩，无广告，而且很流畅，是款不错的休闲游戏

2798: 手机内存3g以上可以完美运行，总体来说不错

2799: 游戏倒是还可以，就是有点卡！希望以后改进……（SVMSUNG  g7106运行中……）

2800: 要体力，不好

2801: 垃圾中的战斗机

2802: 世界第一垃圾软件

2803: 王毅然

2804: 好趣味的游戏，游戏画面好趣味，也蛮有神秘感

2805: 有点卡不过还行

2806: 还在下载嘞！

2807: 能不能兑换东西啊

2808: 怎么我用烧饼修改不成啊？怎么回事 求大神帮忙。。

2809: 不好用？来吐吐槽吧~

2810: 你好，你们有没有无数钱币的

2811: 有点卡

2812: 还不错，就是画面太小

2813: 挺好的嗯嗯还是中文给赞~~

2814: 下载中。笑而不语

2815: 这个游戏真的不给力吗?

2816: 怎么一直要钱啊！坑嗲啊

2817: 又要

2818: 打发时间还不错！总体还行！

2819: 好好阿红啊好哦啊哈好好

2820: 哈哈哈，无聊

2821: 打过的关没办法重新打

2822: 很好玩！怎么现在才发现它………

2823: 小霸王学习机，完美运行

2824: 太好玩了

2825: 不错啊 游戏可以

2826: 就尼玛垃圾

2827: 打都打不开，烂游戏

2828: 很好呀，真的

2829: 差不多啊  是不？

2830: 太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太太……好玩了，太太太太太太太太太太太太太太棒了。

2831: 这个游戏是很好玩 但是要可以闯关就更加好玩了

2832: 有熊2吗

2833: 大部分全是好评唉，好

2834: 一个字，赞

2835: 好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈

2836: 这个游戏非常好玩！

2837: 哈哈，太好玩了

2838: 哈哈 用烧饼就是爽

2839: 尼玛，逆天啊。

2840: 坑钱软件

2841: 很好玩，孩子很开心！

2842: 还可以就是钱给的太少了

2843: 迷上这游戏了，好玩啊

2844: 不好玩！丢他吗B

2845: 加油！大家都挺喜欢玩的游戏

2846: 0星，不辩

2847: 很经典又有创新，很好玩！不过为什么加载有点慢？

2848: 好玩，就是有点幼稚

2849: 游戏画风精美，内容丰富

2850: 还行，非常好玩

2851: 这个游戏玩起来真是爽歪歪

2852: 有人获赠娃娃吗

2853: 游戏很不错，就是一花钱时，就互联网断开！

2854: 太棒了！

2855: 别乱说，是你们手机太差

2856: 冒牌神庙逃亡！赤裸裸的抄袭！

2857: 哇塞，太给力了!力荐力荐!

2858: 爆好玩，值得七十亿人玩的游戏!！! ! ! 劲爆

2859: 什么游戏好玩 单机的求解

2860: 我觉得有一点无聊

2861: 你手机不好，别说游戏玩不了！你才傻逼呢！奥克斯完美运行！

2862: 华为c8813q完美运行

2863: 太好玩了，有第二部吗？？？

2864: 傻逼游戏

2865: 要流量吗，花的多吗

2866: 只有烂手机，别怪游戏

2867: 不好，总闪退

2868: 哈哈哈哈哈哈哈哈哈哈哈好！！！！！！！！！！！！

2869: 好玩，挺有意思。

2870: 也不是很好玩,刚玩的时侯待卡,后来我玩的时候又玩的时后发现它是归定路线的。我有时候都想删了它呢!

2871: 应该还不错

2872: 孩子玩得很开心。

2873: 还挺好玩的，就是玩多了费精神，

2874: 我对这款游戏的评价是，太耐玩

2875: 看好它比较丰富的系统设置

2876: 下载中。不知道好不好

2877: 真心不错大力支持！！！！！！！！！！！！！！

2878: 真的不错！

2879: 5星

2880: 关卡总没过求指点

2881: 好好好好评

2882: 棒,一定要下。

2883: 嗯嗯 真心不错的

2884: 妈蛋非要我评价，好吧还行

2885: 赞(≧▽≦)/，超好玩

2886: 太好玩了

2887: 不错的游戏，继续加油

2888: 赞！玩累了就去搜*一款*终结.跑车2*吧！免费免流量，剌激又好玩！还可以切换视角模式！关键是车型赞！很值得一玩！

2889: 卡的球也玩不成

2890: 我怎么进不去

2891: 你TM没事找抽的！ 信不信我拿诺基亚砸死你，那个说华为是烂手机的！ 你以为你手机是好货，不就是一主板加个壳子吗！ 老子都不好意思说你！

2892: 游戏也太垃圾了，一点，一点

2893: 手机不行，就别怪游戏卡，自己换个手机。行不？

2894: 这个是不是免费啊，我在百度上查了免费

2895: 有意思，建议大家尝试下。

2896: 下载好慢了

2897: 好好好好好好玩

2898: TMD这游戏好玩就是好玩，不过要钱的

2899: 小米2s完美运行，轻松不卡机！

2900: 乖乖，华为是烂手机？你手机是有多TM牛？

2901: 游戏不错，画质一般般，音效不好

2902: 有一点人卞

2903: 好玩。

2904: 里面的角色啥的都很可爱

2905: 好是好，就是金币太快打完了

2906: 游戏不错，只是冬天玩 冰块咔哧咔哧地碎 好冷啊

2907: 很好，玩起来一点也不卡。

2908: 垃圾啊
垃圾

2909: 画面不够动感

2910: 手机好，一切都好。手机差的别说了。完美运行哦

2911: B歹四百万岁半岛内．可不是啊

2912: 打不开，垃圾

2913: 这游戏的画面真心嗲顶一下

2914: 总是闪退，烦

2915: 太好玩了，我打5星

2916: 好玩啦，就是有的关卡实在难过！有骗钱的嫌疑

2917: 不知道好不好玩啊

2918: 正在下载

2919: 还可以！比较满意

2920: 才玩几关，还不错吧

2921: 好玩，支持一下！五星！

2922: 好好玩哦。。。就是不知道要跑多久才能到达终点啦~！

2923: 为什么进去就要钱啊  你们的也是吗

2924: 不错有玩头。

2925: 察，搞到死机！

2926: 你们别在这个游戏说腾讯垃圾腾讯都要钱

2927: 华为C8815 应该能玩吧

2928: 有一点好玩

2929: 游戏好不好玩，玩了就知道了呀！赞一个

2930: 为什么我弟弟一进去就有10E金币啊， 卧槽坑爹吧

2931: 不错

2932: 怎么参与抽奖

2933: 打不开妈的!

2934: 哎。。。现在得软件除非wifi否则都hold不住，不然就是卡得。跟尼玛样得

2935: 玩得吗？

2936: 超级好玩，不像有的游戏玩几次都要钱！反正我很喜欢，多跑几次赚点道具就什么都有了！集齐16张卡片还送娃娃，我都已经集齐15张了，哈哈

2937: 很不错，而且可以修改，挺

2938: 要等好久~~~不过画面还好
