1: 哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈哈好
4624: 我一直都有玩这游戏，还不错哦

4625: 加油！大家都挺喜欢玩的游戏

4626: 加油！大家都挺喜欢玩的游戏

4627: 这次没推荐错，游戏很赞

4628: 好游戏不容错过

4629: 为啥我下的东西不能移动到SD卡啊？？

4630: 这个很好玩，顶一下

4631: 让全身尽情的燃烧起来

4632: 符合大众口味！

4633: 真的不赖呀

4634: 有点意思，太喜欢了

4635: 打发了好多无聊时光

4636: 这个可以有哦

4637: 看着涨红脸的西红柿应该是非要打仗的趋势不可了哈

4638: 我给满星哈哈！

4639: 我擦，真的很好玩

4640: 孩子跟喜欢，爱不释手

4641: 没神马说的，好游戏玩了就知道了

4642: 游戏很好玩的，很棒的游戏。不知道那些说不好玩的是不是在说笑！

4643: 爽啊……玩了就知道！

4644: 爆好玩，值得七十亿人玩的游戏!！! ! ! 劲爆

4645: 操作啥的都很不错真的很好！

4646: 这个游戏玩起来真是爽歪歪

4647: 很好的游戏

4648: 里面的角色啥的都很可爱

4649: 还不错呀，挺好玩的！

4650: good~~~还是中文版的

4651: 我最喜欢土豆了，很有威力

4652: 我喜欢辣椒，适合我玩！

4653: 自己摆阵防御敌人，攻击效果赞一个！

4654: 很卡通，不错，很好玩

4655: 好好玩，界面华丽

4656: 休闲小游戏，手机必备赞

4657: 不错，不过有点难

4658: 好像做的比以前更萌了，画面更好了~~~

4659: 超萌的游戏，超爽的体验不错哈哈！

4660: 不得不服，厉害

4661: 好有意思，新年版的更加喜庆呵！

4662: 好萌好可爱哦

4663: 灰常灰常的好玩

4664: 画面不错，创意不错

4665: 哈哈，很可爱的游戏，我喜欢

4666: 界面更加华丽呦！

4667: 玩了下 感觉不错 赞一个

4668: 这游戏的画面真心嗲顶一下

4669: 最喜欢这种类型的游戏了

4670: 这个游戏不错都可以去玩哈

4671: 太好玩了！比第二版好

4672: 很幼稚     5--12岁强力推荐

4673: 华丽的画面！！！

4674: 打开如果出现各种问题的，那真的是手机问题

4675: 我喜欢

4676: 太棒了

4677: 1怕窟窿 那是

4678: 赞

4679: 下的好慢

4680: 。还可以

4681: 玩不了的手机都有毛病

4682: aaaaaaaa

4683: 安装不了的手机都是渣渣

4684: 很好，喜欢

4685: 要流量么？

4686: 烧饼果断无敌，金币和钻石全99999999只要锁定值就ok我全解锁服装，奥特蛋随便开

4687: 玩不了

4688: 耍不起，拿来有屁用！

4689: 下了一直打不开

4690: good!超 级 好！

4691: 非常好玩100%

4692: 过关了，去玩新出的疯狂猜明星小时候去咯，找到天天爸爸小时候了，好萌

4693: 总是安不了！

4694: 玩不了。。。

4695: 下了玩不了，大家下点别的去吧。。

4696: 下个烧饼修改器 就好了。。。  不过不知道为啥 我总是修改不好 就能买一次东西 然后返回原数值  没办法 我就一直买奥特蛋。。。

4697: 太幼稚

4698: cao

4699: 正在下载 ，怎么样呢？

4700: 超好看；超好玩。

4701: 弱智~

4702: 要借助道具才能玩

4703: 这是我见过的最无聊，最弱智，最恶心的游戏了!"爸爸去哪儿",滚吧！！！！

4704: 123加油，太好玩了！！！！！！！！！！！！！！！！！！！！！！！！

4705: 不错

4706: 好玩
  太好玩了

4707: 不联网就不会扣费

4708: 垃圾

4709: 1234569

4710: 路过……?

4711: 正在考虑中

4712: PIOOI---

4713: 很弱智啊，不是一般的弱智啊

4714: 不怎么适合我们这些暴力少年玩

4715: 还在下载中，不知道好不好玩

4716: 卡住了，我也去玩新出的疯狂猜明星小时候去，找到kimi爸爸和天天爸爸小时候了

4717: 关卡太少了还没玩够就过关了

4718: .gcifxotxitxogg)iitxtxyyxffgggdhdhgifxruztittitidxlgdgotdidditdti

4719: IT互联共享科技群     安卓刷机
手机评论，性能评测，CPU超频，实现ROOT，手机大型游戏分享，欢迎各界IT高手加入
技术交流平台，实现资源共享。
群号:115951165

4720: 以为你是谁呀

4721: 我感觉吧，没有刘斌男好玩

4722: 我玩完了哈哈

4723: 很弱智，太无聊

4724: .......

4725: 还在下中

4726: 玩不久

4727: 还好吧。到40多关就过不去了、、、、

4728: 玩久了就不好玩，关卡太少！

4729: 还不错，自己手机不好不要乱说

4730: 可以给4星

4731: 太好玩了！赞！

4732: 就乱说怎么地你以为你谁啊，艹

4733: 很好玩啊，这个游戏真心不错，不用联网啊

4734: 不是很好。

4735: 好玩吗

4736: 无奈无奈无奈无奈无奈无奈无奈

4737: 泥马闪退

4738: 似乎这不是cf吧

4739: 下载了进不去的是手机不支持下载，自己手机不支持就别乱说

4740: 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000

4741: 很好

4742: 正规兼职，无需流动资金，工资日结，日赚零花钱很轻松，积极者日赚百元不是问题。
要求：有电脑，有网购经验即可。时间地点不限！
学生，带小孩的妈妈，在家没事的亲都可以做的！
1、想兼职的 2、想为自己网店提升信誉和销量的 
都可以加我好友哦！我的QQ号：787783928

4743: 为毛进个游戏要那么久 -.-~~~~~~~~

4744: 真的很棒！

4745: 不错

4746: ........................................................

4747: 很好玩，从来都不扣费

4748: 会不会扣费啊

4749: 很好啊，就是有点卡

4750: 超幼稚的游戏····无聊

4751: 打开就退出来

4752: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

4753: 不好玩的游戏

4754: 下载都下载不出来，是什么原因啊？

4755: 不会玩的别乱说，我玩过，都过了到天际了，也不会扣费，白痴

4756: 好玩！Kimi的衣服都集齐了！关卡全3星，全过！快更啊！

4757: e....

4758: 这不就是滑雪大冒险吗？

4759: 不好用~ 一点都不好玩

4760: 切，说卡的打不开的都是手机不好，我的从来没有卡过！

4761: 虽然扣费，但是不得不说真的好玩，顶顶顶顶顶顶顶顶顶顶顶顶顶顶顶顶！

4762: 和天天酷跑差不多，一样好玩，一样扣费。。。。。真是对这个游戏无语了。。。。

4763: 和天天快跑

4764: 你们手机不好吧没有乱扣费啊是你自己不会玩吧真的没乱扣费的啦如果说不好玩就错了这个就当纪念一下也可以啊

4765: 好好玩的游戏。除了扣款。其它一级棒！

4766: 一直闪退 一点都不好玩

4767: .....cbud

4768: 差，刚打开就退出来，一点都不好玩。而且下载还那么慢。不好玩！！！！！！！！！！！！！！

4769: 挺好玩的，有些关卡有点难度。

4770: 乱扣费!请注意!(不满意)

4771: 这丫的不是滑雪大冒险么？

4772: 可以

4773: 为啥子安装不了啊

4774: hgrrffg

4775: ……

4776: 倒底怎么扣费呀？一会儿通用，一会儿又不知道怎么回事中国移动就提示扣去费用得通知了。其它都好，好玩。

4777: 乱扣费！！！！艹

4778: 好玩

4779: 还行

4780: 挺好玩的，还不错

4781: 垃圾，之前买的磁铁，这次更新完了都没了还有开放关卡之前全过了，这次还要从头开始！操你妈啊！

4782: 好棒

4783: 速度wafsfe

4784: 很好

4785: 我闪退

4786: 去我还没完玩呢？

4787: 好玩

4788: 好游戏我喜欢

4789: 大家都很愿意玩，我也玩玩挺好玩

4790: 内存不够，坑爹~~~不然还想试试~~~

4791: 这个游戏我很喜欢

4792: 为什么这么卡、看来我手机有问题、可是这手机才用一个月啊啊啊、、、、、、、、、、、

4793: 好玩是好玩，可是我通不过，高手可以玩噢

4794: 力艿

4795: 还好，现在人物的服装等等都更新了，跟跑酷差不多吧

4796: 恩 可以接受 但是是模仿的- -

4797: 挺好玩的，但就是更新的太慢了

4798: 低俗！简直是低俗！！！

4799: 不错！支持，要顶哦

4800: 无聊

4801: 一个字 烂。两个字 垃圾。三个字 大机吧。四个字 狗屎一个。五个字 恶心至极了

4802: 为什么我家娃这么爱玩里

4803: 跑完没有？

4804: 超级好玩，不信试试!

4805: 这游戏真不要脸，仿照天天酷跑！

4806: 。bfyh

4807: 很好超级棒超级喜欢

4808: 安装不进去！

4809: 烧饼怎么改 求解

4810: 符合我

4811: 模仿的不过好环

4812: 不骗你们，真的很好玩哦

4813: 模仿的不过好环

4814: 不骗你们，真的很好玩哦

4815: 烧饼真是太爽了

4816: 贼棒！

4817: 中，可以。。。。。。。

4818: 下载好慢啊！

4819: 好玩不咯？

4820: vjnkfdsbhjsbh

4821: 弱

4822: 好好玩

4823: 开不开啊 = =

4824: 给力

4825: 太无聊了！

4826: 漫画版的kimi好可爱

4827: 有挂没

4828: 能打开不

4829: 什么是黑骑士

4830: 那个用烧饼的人是骗子，烧饼不能改爸爸去哪儿

4831: 给力

4832: 幼稚的游戏没点内涵，而且还没找到漏洞刷东西，植物僵尸2完美刷钻石每天100元嘻嘻笑个

4833: 坑钱的软件，靠

4834: 太好玩了

4835: 好玩不，我觉得好玩

4836: 全套服饰，全套道具都有，懂的就不解释了

4837: 用烧饼内购就是给力！

4838: 下载中........好玩不？？？

4839: 无法运行打不开软件这事是很尼玛的让我纠结啊

4840: 好玩，就是永久道具太贵了

4841: 这个游戏可以用拇指玩来改存档，改完爽死了

4842: 下了，但退出后再返回，数据全没了

4843: 我有腾龙

4844: 好啊没我擦

4845: 好玩吗   很简单吗

4846: 垃圾游戏，坑人扣费！

4847: 太好玩了

4848: 无聊

4849: 好的话是个问题啊

4850: 真心推荐:烧饼修改器，很好用，能自己手动搜索并修改金币和钻石，前提是，你要有root权限。。。

4851: 还不错，就是太简单了，更新也很慢。。。

4852: ..33333333333.....

4853: 我了个擦擦

4854: ZTE手机玩不了

4855: Good.

4856: 差

4857: 怎么还跟凹凸曼扯上了

4858: 第二次打不开啊？？

4859: 挺好玩的，不错

4860: 很无聊啊啊啊啊

4861: 好无聊到爆

4862: 比较休闲，但是玩多了就不好玩了。

4863: 38关怎么过

4864: 还可以，还行，不错。

4865: 好玩，就是有点卡。。

4866: 要是谁说不好玩，我祝他（她）们全家自杀

4867: 我有黑骑士 屠龙 天龙 火麒麟 黑龙 雷神 烈龙 盘龙  哈哈  垃圾们 我都五颗金星了

4868: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的《疯狂声音.猜猜猜》去咯，很好玩

4869: 我还在下，看了前面的评价，觉得还好玩，看了后面的就不知道昨样，到底好玩不？？？？？

4870: 还行吧!给个赞~

4871: 哈哈，我有黑骑士

4872: 必须好玩

4873: 棒棒你真棒

4874: 打不开啊，求解

4875: 我可以说我玩了一下后，我都卸掉好几天了，10086发短信来说我玩这个游戏扣掉费，我都没有玩还是卸后几天才发来的。坑爹啊你

4876: 好玩！！！

4877: hao  hao

4878: 卡到爆

4879: 垃圾，一点都不好玩

4880: 逗比。真不错哦！

4881: 唉，都打不开，闪退....

4882: 好！

4883: 。。。什么呀！都安装不了(>﹏<)~~~~~~~~~~~~~

4884: hhy

4885: 打的眼睛都花了，还是去玩会《疯狂猜明星.小时候》吧，发现KIMI爸爸了，好萌啊

4886: 差不多就是卡

4887: 反应太慢了

4888: 道具要钱不

4889: 给力啊

4890: 好卡啊，坑爹啊

4891: 我都刷出来超级女侠了

4892: 我教你们一招啊   刷钻哦       现在不是有每日奖励么   你上一次，领完奖励再退            把你手机日期加一天    就可以领下一天的奖励啦       虽然慢  但是还蛮有用的

4893: 好玩

4894: 好玩！！五星！  不过道具太贵了

4895: 还没下的呢 。

4896: 还好啦，其实蛮好玩的

4897: 下载有点慢啊！

4898: 不错，推荐大家玩一款《跑酷少年2》挺酷的。朋友们都说好玩。

4899: 开不出，太卡了

4900: 真的很无聊啊 会闪退

4901: 一般般

4902: sssssss

4903: 是全世界最好玩的游戲

4904: 没意思。。。。。。。。。。。

4905: 真的是太太太太好玩了!给你100分。下次还有玩的跟我说。

4906: 超级喜欢小小志kimi

4907: 也该刚好会保护

4908: 卡我了

4909: 特别好玩，力挺爸爸去哪！O(∩_∩)O哈！

4910: 挺好玩的。喜欢爸爸去哪儿。喜欢kimi。

4911: 好，好。。

4912: 我去，玩到49关时中途闪退，每一次都是这样

4913: 下载中~~~~~~~~~~~~~~~~

4914: 特别好玩啊

4915: 平板不给力，内存不够啊，只下了天天酷跑就装不下爸爸去哪儿了！真不知道平板内存共有多少，听别人说很好玩的样子，真心想下啊！！！！！

4916: 我还在下、载

4917: 这游戏简直侮辱了爸爸去哪儿！！啊呸！！

4918: 挺好玩的，力顶爸爸去哪儿

4919: 特别好玩！我很喜欢！！

4920: 玩不了::>_<::::>_<::

4921: 好玩，我喜欢爸爸去哪儿

4922: 诺基亚完美运行

4923: 看评论都不敢下了

4924: 幸好我木下、、^0^

4925: 为什么一打开就黑屏

4926: 输了让我花1元，大家千万别下啊。

4927: 很好玩的，快玩完了

4928: 好玩耶！大爱cindy！！力挺爸爸去哪儿！！！！

4929: 超好玩！！！！！！！！！！！

4930: 我很喜欢，非常好

4931: 太好玩了，支持哦，大家快下

4932: 非常好玩，也有点小难度…

4933: 太卡,打不开

4934: 一看评论！果断的不下了！！！

4935: 但还是支持爸爸去哪儿

4936: 打不开呀!？？？？？？？？？？？？

4937: 我去，开了4
个蛋，就开到这么拉极的人物

4938: 支持你妈比

4939: 差

4940: 不错，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈

4941: 安装不了啊啊啊啊！！！

4942: 安装不了啊啊啊啊！！！！

4943: .真好玩真好玩

4944: 恩恩    好玩

4945: 很好，易玩

4946: 我去，玩不了。爪机不行被闪推了。

4947: 很好玩这个游戏

4948: 745657884y b2tvhn99u4vgtgyjrtinngrkgjgngmngmhmmnhnhnhnhhnnhnhnhnnhnhnhnhnhnhnhnhnhnhnhnhnhnuy57745775654433678=-0987651234567890000000000000000000----------------=========================--09878767fuh

4949: 惹急额客户

4950: 支持爸爸去哪儿

4951: 游戏不错 只有买东西才会收费  目前更新到了沙坡头  希望多更新一些

4952: 太好玩了。

4953: 不就靠爸爸去哪儿这个电视吗 游戏无趣

4954: 太卡了_

4955: 大家千万不要下啊

4956: 弱智节目弱智游戏

4957: 不好玩一不小心就被扣了几十元

4958: 不错的~的

4959: 不好玩 差劲
